6.096197,-6.9040284
6.0607457,-6.91406
6.044728,-6.9301066
6.001207,-6.952084
-11.980358,7.887948
-11.976562,7.8867307
-11.978752,7.883122
-11.980545,7.8892565
-11.980319,7.887716
-11.975806,7.8873367
-11.978739,7.883757
-11.979605,7.888455
9.777303,-9.264898
9.777072,-9.264785
9.776627,-9.265003
9.776799,-9.264709
9.775818,-9.263839
9.77705,-9.265054
9.778948,-9.265154
9.779207,-9.261381
9.776454,-9.263603
9.778453,-9.264835
-11.141644,8.171449
-11.990123,7.8989997
-11.988072,7.8935328
-11.967201,7.868779
-11.97915,7.886992
-11.141496,8.171894
-11.990159,7.8986745
-11.988294,7.893869
-11.96616,7.866872
-11.979288,7.887098
-8.387055,8.2175455
-8.347351,8.180605
-8.399708,8.22114
-8.376091,8.20804
-8.38621,8.216527
-8.347642,8.181165
-8.401334,8.221812
-8.376148,8.20818
1.0283376,-3.6173542
1.0306643,-3.6165042
1.0288628,-3.6177008
1.0281683,-3.617281
1.0282413,-3.6180894
1.0328207,-3.6147559
1.0347788,-3.6134667
1.0268042,-3.6192117
1.0273083,-3.6184433
1.0315706,-3.6153653
-8.7865715,8.496825
-8.412419,8.241112
-8.374712,8.205351
-8.436575,8.24409
-8.382075,8.210898
-8.776144,8.487133
-8.410736,8.239784
-8.379091,8.209511
-8.435763,8.241539
-8.382366,8.210945
-8.706433,8.419591
-8.717436,8.417672
-8.668915,8.378578
-8.745691,8.433968
-8.654775,8.373242
-8.704095,8.4182
-8.717878,8.41881
-8.671453,8.380148
-8.750497,8.424596
-8.654686,8.373278
1.3947752,-3.3988395
1.3987689,-3.4022553
1.3886299,-3.4118001
1.40036,-3.406138
1.3611304,-3.4250815
1.3951951,-3.4079514
1.2696625,-3.4807353
1.3093035,-3.4541705
1.3709028,-3.418388
1.4273388,-3.3881118
1.3962985,-3.398628
1.3988332,-3.4017005
1.3687872,-3.4238434
1.41154,-3.4106257
1.3571708,-3.427786
1.3932264,-3.4096956
1.2665482,-3.4862494
1.3086058,-3.4547255
1.3723087,-3.4177566
1.3966603,-3.4056635
-1.3170135,8.584205
-1.3216027,8.586258
-1.2893825,8.616052
-1.3219056,8.586148
-1.3175628,8.5843115
-1.3216059,8.586363
-1.2890755,8.616359
-1.3219972,8.586307
8.37976,-9.846804
8.379201,-9.845274
8.379079,-9.846665
8.379082,-9.846432
8.378933,-9.846559
8.379639,-9.846326
8.379834,-9.8465805
8.379098,-9.846119
8.379248,-9.846286
8.37912,-9.846318
8.629355,8.95843
-1.3225744,8.571661
-1.3283716,8.6054
-1.2841865,8.625817
-1.3264989,8.588319
8.640393,8.9654
-1.3230942,8.570931
-1.3278097,8.605908
-1.2860035,8.625547
-1.3260758,8.588284
5.5357494,8.51823
5.518533,8.538383
5.627024,8.510941
5.5414343,8.530603
5.5359163,8.518339
5.518095,8.538679
5.6273575,8.513381
5.542308,8.531178
3.6449063,-6.675765
3.642165,-6.6809597
3.646245,-6.6776505
3.6427727,-6.675834
3.644386,-6.6761007
3.6455078,-6.6770635
3.644022,-6.675552
3.6941376,-6.72823
3.6411061,-6.6774526
3.6413317,-6.6748276
5.8661056,8.641165
5.8503284,8.5231085
5.532442,8.541998
5.6015596,8.503244
5.6031404,8.521644
5.8652334,8.6406555
5.850377,8.523457
5.532214,8.542258
5.609265,8.51415
5.603877,8.522148
5.736345,8.57833
5.714033,8.514319
5.626331,8.521287
5.720122,8.517634
5.6223764,8.519397
5.72322,8.567795
5.754252,8.528944
5.627347,8.521629
5.7188277,8.519998
5.6182647,8.518517
3.1190798,-6.37883
3.1222677,-6.380046
3.1243184,-6.382824
3.104974,-6.3647575
3.1442008,-6.3942432
3.103784,-6.363132
3.14835,-6.3964996
3.1387165,-6.3921423
3.1180804,-6.3781514
3.1025407,-6.361305
3.1196735,-6.3788214
3.1230881,-6.3802505
3.1522584,-6.412096
3.106914,-6.3664446
3.1444805,-6.3942766
3.1063614,-6.3644557
3.17656,-6.4254527
3.1373236,-6.391185
3.1181653,-6.378684
3.1040251,-6.3629794
2.8861663,8.601689
2.8305662,8.544899
2.8394969,8.563606
2.843721,8.558585
2.8463466,8.560042
2.830763,8.544848
2.839547,8.561733
2.8436313,8.556461
5.824859,-13.705118
5.8243203,-13.703731
5.823443,-13.70379
5.826715,-13.719207
5.8249173,-13.704751
5.8245006,-13.704764
5.824652,-13.703333
5.8246446,-13.704174
5.8257847,-13.705138
5.8257008,-13.704207
-2.6610825,9.871548
2.8466618,8.566088
2.8199122,8.540254
2.8362854,8.56194
2.842437,8.557361
-2.662223,9.870412
2.8461983,8.566196
2.8199904,8.540327
2.8362184,8.56183
2.8427224,8.557372
5.573847,7.507551
5.588748,7.4940805
5.6216426,7.4777155
5.591813,7.4917374
5.5661626,7.5111704
5.5923877,7.4921565
5.623782,7.4766545
5.591998,7.491298
-5.4163733,-6.5651193
-5.414848,-6.5676684
-5.4140754,-6.565846
-5.414723,-6.5676627
-5.416197,-6.564473
-5.4175997,-6.5666866
-5.416729,-6.5612607
-5.416156,-6.564425
-5.4158726,-6.5664625
-5.415572,-6.567808
5.789016,7.285667
5.562647,7.51028
5.5956044,7.490312
5.619882,7.477037
5.616525,7.4795523
5.78928,7.286794
5.5584207,7.5134416
5.5963936,7.485959
5.620148,7.4775352
5.616511,7.4797654
5.7185006,7.3865957
5.72524,7.433468
5.6924877,7.448381
5.7733717,7.413698
5.631726,7.474511
5.7155366,7.390878
5.7309093,7.4306583
5.69207,7.448135
5.7733264,7.4138017
5.652846,7.46287
-5.411723,-6.053333
-5.4011474,-6.0343776
-5.424497,-6.0796876
-5.3593135,-5.968899
-5.4503775,-6.121881
-5.3653336,-5.9773874
-5.4483714,-6.1385503
-5.436274,-6.0877976
-5.423263,-6.0780015
-5.367097,-5.978874
-5.4113927,-6.052674
-5.402538,-6.03673
-5.42568,-6.081069
-5.348759,-5.9544663
-5.441534,-6.1097875
-5.367441,-5.9795437
-5.4496465,-6.141621
-5.4364,-6.087678
-5.424386,-6.079113
-5.36686,-5.9779663
-7.4609256,9.381643
-7.4637938,9.3920965
-7.4528728,9.3812065
-7.4623313,9.387872
-7.4535584,9.378625
-7.501108,9.427187
-7.45297,9.3818245
-7.4617333,9.389417
-0.6695334,-15.893023
-0.6679203,-15.894645
-0.6679057,-15.894797
-0.66666913,-15.894748
-0.66766244,-15.8946705
-0.6678485,-15.894603
-0.6666983,-15.894445
-0.6673003,-15.893791
-0.66782755,-15.894425
-0.66749513,-15.894562
-1.1659542,9.409503
-7.4599886,9.384862
-7.4465766,9.375665
-7.4471865,9.379081
-7.457716,9.386632
-1.1656471,9.408426
-7.459886,9.384838
-7.4496746,9.372993
-7.4473643,9.379308
-7.45771,9.386887
13.083885,-2.9784544
12.985004,-3.0380766
13.088723,-2.9692893
12.954302,-3.067247
13.082282,-2.9810615
12.946616,-3.061184
13.096512,-2.9644816
12.954428,-3.0672104
13.350936,2.7730772
13.337352,2.7860193
13.3422165,2.7809677
13.332281,2.7915282
13.336055,2.78689
13.362352,2.7608924
13.353339,2.7701294
13.357761,2.7658544
13.3326645,2.7908783
13.368192,2.7548723
13.162494,-2.9226058
13.012176,-3.0275054
12.958762,-3.064723
13.123572,-2.9475853
12.951376,-3.06968
13.16083,-2.923682
13.012031,-3.027654
12.961018,-3.0631392
13.127039,-2.9462986
12.9537325,-3.0684025
13.120617,-2.9523716
13.197253,-2.9043653
13.101758,-2.9643912
13.213904,-2.8879926
13.053252,-2.997115
13.126551,-2.9463902
13.192181,-2.9070902
13.107497,-2.9588583
13.214564,-2.8871562
13.072526,-2.9803252
13.352864,2.771192
13.267146,2.8524237
13.367399,2.7562268
13.219085,2.9007754
13.379916,2.7435913
13.237059,2.8837671
13.380932,2.742437
13.237932,2.882197
13.364584,2.759378
13.218186,2.9017007
13.336515,2.7871737
13.264724,2.8556664
13.3671055,2.756147
13.218128,2.9018912
13.381395,2.743991
13.236272,2.8847735
13.380511,2.7436805
13.236094,2.883986
13.362452,2.7611246
13.211785,2.9082444
-5.1833224,6.444609
-5.1929502,6.4742017
-5.228263,6.4896436
-5.1663594,6.436333
-5.1443677,6.4281206
-5.194037,6.474281
-5.228874,6.490412
-5.1777964,6.4481034
8.5373535,-4.8889337
8.536963,-4.8898554
8.556727,-4.8867292
8.536509,-4.891096
8.536669,-4.890765
8.536711,-4.8885236
8.53844,-4.8873563
8.537739,-4.8891697
8.536733,-4.8895364
8.533139,-4.9717307
-4.488088,8.289496
-5.223592,6.4562144
-5.1975684,6.4870825
-5.2440686,6.5019484
-5.2086496,6.484265
-4.4800873,8.298209
-5.1970787,6.4439864
-5.197958,6.4872513
-5.245146,6.501874
-5.2118154,6.483021
-4.5254116,8.2458935
-5.3663135,6.526884
-5.2682867,6.5238504
-5.312008,6.5389843
-5.2620735,6.515477
-4.52616,8.244054
-5.3735332,6.5293956
-5.268742,6.52312
-5.3114977,6.5381875
-5.2615604,6.5155644
8.488427,-5.2753124
8.499162,-5.2437315
8.482038,-5.220517
8.472353,-5.2893386
8.513498,-5.2134423
8.490273,-5.2664285
8.523452,-5.1707635
8.522769,-5.317617
8.50105,-5.240513
8.481658,-5.283324
8.491779,-5.2468653
8.496414,-5.244902
8.49496,-5.224191
8.468886,-5.3223424
8.514306,-5.215326
8.491046,-5.264961
8.52327,-5.1698666
8.521518,-5.3168173
8.50129,-5.239659
8.481356,-5.2834883
-1.3246753,11.404718
-1.3269016,11.404575
-1.3261193,11.4044075
-1.328809,11.403787
-1.3263314,11.406214
-1.3263173,11.40471
-1.3269904,11.404356
-1.3286202,11.403754
1.9933112,-12.8011465
1.9925987,-12.800019
1.9921408,-12.799643
1.9926624,-12.800105
1.9909624,-12.798484
1.992406,-12.800008
1.9955206,-12.803366
1.9931078,-12.800436
1.9929589,-12.800538
1.9926643,-12.799957
7.300946,4.116149
-1.3145508,11.416071
-1.3263808,11.404806
-1.3284348,11.402538
-1.3298863,11.400279
7.2998586,4.1175456
-1.3154693,11.414568
-1.3265275,11.404706
-1.3284875,11.401576
-1.3282189,11.402237
2.033853,6.2439694
2.039444,6.2456584
2.0424821,6.241791
2.0393977,6.2434173
2.0292697,6.2506824
2.0394025,6.2459984
2.0421662,6.24143
2.0401173,6.2432528
-2.7517123,-4.122998
-2.7351463,-4.1316357
-2.7473288,-4.126104
-2.75206,-4.122367
-2.747371,-4.1264005
-2.7495303,-4.1238694
-2.7708333,-4.11634
-2.7466056,-4.1255136
-2.7482746,-4.1267886
-2.7809174,-4.1087756
3.905566,5.7144823
2.0419264,6.2360506
2.0434492,6.2478223
2.0616734,6.2369385
2.0454772,6.2481
3.9072697,5.7144303
2.0421255,6.2361355
2.0428443,6.246863
2.064707,6.2336426
2.047772,6.242396
3.8811634,5.7373075
3.8482018,5.7599664
3.8087225,5.7894726
3.858409,5.742395
3.8173718,5.7639804
3.8869162,5.715994
3.8445652,5.758741
3.8415873,5.7557936
3.8569496,5.743065
3.8206193,5.759755
-3.1578424,-3.9294374
-3.1998084,-3.910013
-3.1652381,-3.9274523
-3.1877081,-3.908222
-3.1797848,-3.9137893
-3.2026966,-3.8947642
-3.1052318,-3.9719129
-3.1236498,-3.9629319
-3.1384945,-3.8963373
-3.2022398,-3.8952825
-3.1583402,-3.9288921
-3.1871414,-3.9144459
-3.1651177,-3.9275815
-3.1886008,-3.906935
-3.1693654,-3.922841
-3.2017963,-3.8949327
-3.1098673,-3.9691315
-3.1241071,-3.963097
-3.1807683,-3.9400265
-3.2009325,-3.8955126
9.118945,9.293853
9.114452,9.297034
9.122095,9.287632
9.087904,9.323768
9.118073,9.290596
9.114392,9.296977
9.121437,9.288762
9.113744,9.297748
-0.5116116,-12.641334
-0.511613,-12.641698
-0.5111551,-12.641879
-0.51189154,-12.641105
-0.51157486,-12.641566
-0.50843495,-12.65633
-0.51222694,-12.640758
-0.51490736,-12.641708
-0.5109125,-12.640977
-0.50915504,-12.6443815
8.780452,9.035626
9.151785,9.2612095
9.1193695,9.283569
9.134908,9.260769
9.101238,9.307922
8.780381,9.035485
9.151736,9.260989
9.120281,9.284338
9.135349,9.261936
9.113668,9.294418
2.9197843,9.679444
2.9306395,9.697331
2.9179814,9.663138
2.9307864,9.693025
2.9200196,9.679488
2.9309385,9.698129
2.9406397,9.627575
2.9175332,9.679959
1.0705514,-6.3806496
1.0691907,-6.380212
1.0759894,-6.381852
1.0705177,-6.380352
1.0737407,-6.3810973
1.0680745,-6.3806963
1.060632,-6.3796763
1.0691262,-6.381081
1.0672778,-6.3815165
1.0074731,-6.3750057
3.041819,9.852065
2.914205,9.67812
2.928968,9.695057
2.9164126,9.662542
2.9294019,9.669018
3.081791,9.885722
2.9142451,9.678789
2.9294496,9.694586
2.9159865,9.661345
2.9298427,9.668068
2.9960604,9.855709
2.8718634,9.815563
2.9391625,9.699679
2.8844688,9.693677
2.9255016,9.702738
2.9968574,9.855998
2.8610966,9.773447
2.9413867,9.701792
2.9061587,9.688151
2.9270473,9.706015
0.5886666,-6.3680153
0.565347,-6.40092
0.55956674,-6.3616633
0.5521522,-6.36027
0.59025663,-6.3512435
0.5467821,-6.3571854
0.6217336,-6.3532743
0.5863843,-6.378297
0.5544307,-6.3565764
0.5621914,-6.361006
0.58935827,-6.371115
0.5895027,-6.3759303
0.55493003,-6.361816
0.5519528,-6.3601847
0.5922413,-6.350302
0.54806924,-6.3579993
0.62445736,-6.3545227
0.599981,-6.3645844
0.5540844,-6.356365
0.56165236,-6.360991
-2.458636,10.851711
-2.4500422,10.845516
-2.452095,10.851072
-2.4519043,10.848227
-2.461269,10.864048
-2.4377224,10.80534
-2.4470477,10.84452
-2.4513764,10.847736
6.3209686,-14.148043
6.3242297,-14.150911
6.324882,-14.152312
6.3268805,-14.153462
6.323659,-14.150331
6.3249383,-14.150169
6.3226337,-14.149364
6.3272567,-14.1535845
6.323988,-14.150484
6.3242445,-14.151039
-2.7584808,10.274526
-2.455948,10.849549
-2.4508584,10.840127
-2.465786,10.833763
-2.4536583,10.847302
-2.7574642,10.275514
-2.4610262,10.853373
-2.4513829,10.84088
-2.465787,10.833897
-2.4530392,10.84667
4.177707,7.276144
4.1537967,7.3107023
4.1645393,7.289782
4.164636,7.289882
4.178394,7.2748795
4.1508436,7.3156323
4.163788,7.2881274
4.1648364,7.291096
1.7847605,-5.0549045
1.7915276,-5.0576406
1.7863083,-5.0573206
1.7867147,-5.0540977
1.7875514,-5.0566025
1.7747228,-5.0517
1.7848076,-5.053122
1.7830719,-5.054509
1.784943,-5.0555835
1.7847556,-5.0552483
4.224034,7.401757
4.194922,7.2649484
4.1762285,7.2849503
4.1650085,7.294347
4.161401,7.2973065
4.2240596,7.401853
4.194109,7.26241
4.175643,7.2855825
4.1610813,7.296732
4.161096,7.2973704
4.08694,7.391316
4.0471854,7.3981204
4.1325107,7.326735
4.1097307,7.3448563
4.159235,7.2999983
4.089731,7.3908443
4.047717,7.397324
4.1306696,7.3284383
4.1112823,7.344995
4.17185,7.2895226
1.3441359,-4.964297
1.2544495,-4.8882136
1.3342376,-4.952716
1.1391191,-4.775997
1.3556005,-4.9689245
1.1768726,-4.81407
1.3772488,-4.975421
1.3563502,-4.9807997
1.3426838,-4.9627686
1.1956263,-4.822288
1.3430327,-4.9634066
1.2543203,-4.8873577
1.3451898,-4.966451
1.1618748,-4.7994633
1.3561059,-4.969474
1.1804488,-4.8161335
1.38345,-4.9757175
1.3560675,-4.9822865
1.3434259,-4.963139
1.176778,-4.812405
8.257901,9.96884
8.26119,9.968598
8.257534,9.96795
8.257342,9.968953
8.257517,9.969036
8.260691,9.968648
8.257153,9.967526
8.25733,9.968638
-6.5118337,-9.431652
-6.5157084,-9.436143
-6.515461,-9.436631
-6.5157466,-9.436591
-6.516134,-9.436452
-6.516166,-9.437032
-6.5140624,-9.433541
-6.515971,-9.4362135
-6.5193043,-9.440603
-6.5156064,-9.436889
-1.9969987,10.05719
8.264683,9.966364
8.264535,9.964016
8.256705,9.967217
8.259961,9.964678
-1.996848,10.057396
8.263217,9.962473
8.264555,9.968145
8.257301,9.966275
8.260262,9.965321
14.027849,-2.5112076
14.15913,-2.3948581
14.030895,-2.5114217
14.15988,-2.394449
14.054648,-2.4857328
14.160023,-2.3940995
14.032508,-2.508879
14.16152,-2.3934612
15.968927,11.2055435
15.948006,11.185405
15.941951,11.180029
15.93306,11.17318
15.871601,11.110652
15.971752,11.20675
15.963176,11.200269
15.970443,11.200128
15.984363,11.221537
15.972624,11.2099285
13.970169,-2.5561774
14.057988,-2.487387
14.157948,-2.397085
14.049695,-2.4957283
14.14539,-2.407721
13.971231,-2.5552628
14.060805,-2.485721
14.133726,-2.4165158
14.050845,-2.494626
14.148814,-2.4060557
14.052516,-2.4866312
13.950302,-2.577492
14.119759,-2.4302943
13.927401,-2.6011627
14.114317,-2.4357975
14.054596,-2.4871497
13.951952,-2.576469
14.121332,-2.4299018
13.94895,-2.5805619
14.115806,-2.4342456
15.963399,11.198889
15.897428,11.135775
15.968762,11.20634
15.835736,11.074754
15.971292,11.208831
15.879348,11.118895
15.9795265,11.216731
15.887556,11.126782
15.971324,11.208395
15.856507,11.096463
15.962346,11.199211
15.896384,11.135186
15.969075,11.2064495
15.869872,11.109184
15.9702835,11.207583
15.878881,11.118684
15.997544,11.23447
15.885338,11.124739
15.97118,11.208169
15.854915,11.094886
3.4535832,11.460787
3.4525402,11.460247
3.4319923,11.483406
3.4552147,11.454706
3.452877,11.459722
3.4544647,11.461155
3.434162,11.480887
3.455396,11.456085
11.369098,-5.02235
11.3666315,-5.023187
11.370327,-5.022938
11.369918,-5.0222464
11.371369,-5.0217814
11.370035,-5.0222635
11.364781,-5.0270267
11.370649,-5.0219936
11.37193,-5.0221877
11.37012,-5.022204
-5.242374,9.137323
3.455061,11.4568405
3.4547002,11.453464
3.437901,11.478721
3.446617,11.455109
-5.2437115,9.136806
3.4549253,11.457547
3.4550402,11.453105
3.4384418,11.475942
3.4536006,11.455768
4.2488413,9.017265
4.2556205,9.024633
4.2550073,9.024916
4.2621965,9.030612
4.250348,9.019262
4.2562003,9.02487
4.256956,9.025779
4.2619004,9.030004
11.744367,-8.75642
11.726982,-8.771419
11.727132,-8.771136
11.726714,-8.771747
11.7270775,-8.77111
11.730651,-8.79153
11.727009,-8.77143
11.727037,-8.771153
11.72719,-8.771332
11.727069,-8.771546
4.4023566,9.126575
4.2452207,9.012771
4.2568884,9.025447
4.2545047,9.023048
4.260639,9.028723
4.403393,9.127339
4.24535,9.013825
4.2580223,9.026093
4.2143674,8.995548
4.259624,9.027304
-1.3771628,10.070661
-1.2990438,10.01657
-1.3125707,10.0057125
-1.3140342,10.005082
-1.3224062,10.0147
-1.3182912,10.015472
-1.3125336,10.006478
-1.3143281,10.006034
5.745644,-5.4265094
5.744276,-5.4231224
5.7428975,-5.4222994
5.743738,-5.4230356
5.747498,-5.42432
5.7447715,-5.423322
5.7448077,-5.4251184
5.744101,-5.42302
5.7451787,-5.4242706
5.744976,-5.423836
-1.3966309,10.096536
-1.3072493,10.003027
-1.3157028,10.012308
-1.3132412,10.009155
-1.3153555,10.0090475
-1.3957242,10.09772
-1.3089855,10.002514
-1.3160697,10.015255
-1.3204895,10.0165205
-1.3153094,10.009013
9.048999,11.417578
9.026995,11.3933935
9.02644,11.392997
9.027125,11.394473
9.052382,11.419495
9.027874,11.394579
9.025754,11.392692
9.027563,11.394857
2.8419647,-10.083404
2.8412604,-10.084151
2.8383405,-10.084599
2.841216,-10.084331
2.8426738,-10.083691
2.764733,-10.148694
2.8404906,-10.084586
2.8329854,-10.087711
2.839072,-10.085149
2.840598,-10.084519
2.184207,9.876155
9.060655,11.428615
9.035047,11.405317
9.027238,11.394732
9.034579,11.403144
2.1939893,9.873395
9.024512,11.392475
9.034705,11.403385
9.028508,11.396647
9.034059,11.402449
8.296502,7.8497925
8.2689085,7.875278
8.298344,7.847527
8.282645,7.8602753
8.294897,7.8514023
8.291797,7.8524194
8.295315,7.8463106
8.282909,7.860979
5.108215,-11.527673
5.108451,-11.527965
5.106718,-11.527951
5.10846,-11.527729
5.108086,-11.527587
5.1064773,-11.528179
5.1077433,-11.528391
5.1077585,-11.52794
5.10787,-11.528024
5.1078124,-11.528093
8.320635,7.8202763
8.29444,7.8487616
8.291709,7.8533773
8.299883,7.846905
8.240343,7.905075
8.322949,7.8194637
8.29705,7.849301
8.291258,7.8530245
8.299862,7.8468766
8.275148,7.8692465
7.4976363,9.344433
7.497031,9.341287
7.503987,9.345043
7.5009694,9.348093
7.4989057,9.344827
7.4981213,9.343647
7.5037155,9.345261
7.5030937,9.350933
-10.161808,-5.225655
-10.161348,-5.223492
-10.161145,-5.2234554
-10.161193,-5.2238197
-10.161782,-5.2236514
-10.162519,-5.224612
-10.161402,-5.2237964
-10.161605,-5.2238674
-10.159767,-5.2242556
-10.161583,-5.223649
7.392805,9.441707
7.5120125,9.360018
7.495512,9.334449
7.4990935,9.338765
7.4977303,9.345501
7.3931623,9.44169
7.514263,9.362151
7.4930134,9.331578
7.521861,9.358593
7.4978046,9.345439
-3.8930423,11.382454
-3.8980055,11.378786
-3.9088428,11.360455
-3.9036982,11.363214
-3.8938315,11.3829975
-3.8985803,11.379208
-3.9092474,11.362024
-3.9033608,11.363554
2.7495327,-8.1435995
2.7490573,-8.142529
2.7511373,-8.142203
2.745181,-8.147228
2.748935,-8.144844
2.7507906,-8.142454
2.7511945,-8.142517
2.7514865,-8.141355
2.750091,-8.143457
2.7505736,-8.142806
-3.933737,11.345088
-3.8934107,11.379922
-3.898368,11.37984
-3.908587,11.360967
-3.9089284,11.373905
-3.9380565,11.3399515
-3.8968077,11.379927
-3.8622968,11.415905
-3.9086258,11.362575
-3.944543,11.337104
6.446126,11.693847
6.4520884,11.701173
6.4459095,11.694493
6.4781604,11.731458
6.4453382,11.6933775
6.453149,11.702566
6.445825,11.693847
6.44649,11.700521
-11.678392,-7.101936
-11.678315,-7.101881
-11.678049,-7.10182
